timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2024-11-11 00:00:00,0.00006562,0.00006703,0.00006558,0.00006629,17376.93000000,1731297599999,1.15238137,1091,10052.24000000,0.66685472,0
2024-11-11 04:00:00,0.00006628,0.00006667,0.00006430,0.00006506,15268.28000000,1731311999999,0.99444207,909,7441.99000000,0.48538520,0
2024-11-11 08:00:00,0.00006508,0.00007087,0.00006467,0.00006506,28477.60000000,1731326399999,1.85790360,1916,15873.90000000,1.03815403,0
2024-11-11 12:00:00,0.00006506,0.00006518,0.00006375,0.00006379,25368.74000000,1731340799999,1.63449582,1285,12090.39000000,0.77889021,0
2024-11-11 16:00:00,0.00006374,0.00006448,0.00006215,0.00006230,39930.90000000,1731355199999,2.53368706,1537,17633.97000000,1.11670718,0
2024-11-11 20:00:00,0.00006233,0.00006258,0.00006058,0.00006199,62050.51000000,1731369599999,3.83192804,1610,42555.38000000,2.62809349,0
2024-11-12 00:00:00,0.00006204,0.00006289,0.00006041,0.00006249,32316.02000000,1731383999999,1.99530089,909,20069.18000000,1.23974313,0
2024-11-12 04:00:00,0.00006258,0.00006289,0.00006164,0.00006228,23257.49000000,1731398399999,1.44611219,1171,13069.37000000,0.81253675,0
2024-11-12 08:00:00,0.00006235,0.00006420,0.00005966,0.00006064,57391.93000000,1731412799999,3.53876576,2478,34014.41000000,2.09654888,0
2024-11-12 12:00:00,0.00006058,0.00006153,0.00005981,0.00006103,21450.39000000,1731427199999,1.30239936,1021,11165.15000000,0.67773477,0
2024-11-12 16:00:00,0.00006100,0.00006109,0.00006020,0.00006095,12570.73000000,1731441599999,0.76245620,751,7327.22000000,0.44438066,0
2024-11-12 20:00:00,0.00006096,0.00006296,0.00006056,0.00006218,18589.91000000,1731455999999,1.15099228,812,11124.91000000,0.68772117,0
2024-11-13 00:00:00,0.00006221,0.00006304,0.00006058,0.00006073,18462.97000000,1731470399999,1.14095424,761,8704.30000000,0.53796066,0
2024-11-13 04:00:00,0.00006072,0.00006098,0.00005954,0.00006007,21774.99000000,1731484799999,1.31162957,1817,8427.02000000,0.50734212,0
2024-11-13 08:00:00,0.00006008,0.00006045,0.00005944,0.00006015,52059.51000000,1731499199999,3.12172822,5540,8367.00000000,0.50157627,0
2024-11-13 12:00:00,0.00006007,0.00006077,0.00005831,0.00005835,35909.87000000,1731513599999,2.14504709,1549,17716.09000000,1.06023659,0
2024-11-13 16:00:00,0.00005839,0.00005850,0.00005728,0.00005734,23106.74000000,1731527999999,1.33473773,1016,10453.94000000,0.60385540,0
2024-11-13 20:00:00,0.00005755,0.00005874,0.00005730,0.00005819,14755.59000000,1731542399999,0.85750887,620,7979.97000000,0.46318662,0
2024-11-14 00:00:00,0.00005818,0.00006049,0.00005804,0.00006002,19596.95000000,1731556799999,1.15993844,541,10667.18000000,0.63086459,0
2024-11-14 04:00:00,0.00006000,0.00006082,0.00005974,0.00005977,12463.95000000,1731571199999,0.75010311,528,5190.09000000,0.31266097,0
2024-11-14 08:00:00,0.00005984,0.00006028,0.00005793,0.00005828,14635.70000000,1731585599999,0.86715276,833,8364.53000000,0.49604583,0
2024-11-14 12:00:00,0.00005827,0.00005950,0.00005810,0.00005946,20277.54000000,1731599999999,1.18875165,834,9263.45000000,0.54345097,0
2024-11-14 16:00:00,0.00005947,0.00006009,0.00005933,0.00005981,10424.61000000,1731614399999,0.62224074,473,6184.70000000,0.36922888,0
2024-11-14 20:00:00,0.00005990,0.00006167,0.00005960,0.00005995,21645.73000000,1731628799999,1.31282528,721,11721.40000000,0.71094478,0
2024-11-15 00:00:00,0.00005997,0.00006023,0.00005948,0.00005988,6195.37000000,1731643199999,0.37080701,309,3831.74000000,0.22932440,0
2024-11-15 04:00:00,0.00005989,0.00006004,0.00005914,0.00005987,8415.01000000,1731657599999,0.50199677,450,4521.70000000,0.26953487,0
2024-11-15 08:00:00,0.00005982,0.00005988,0.00005923,0.00005939,8475.47000000,1731671999999,0.50461164,394,3325.29000000,0.19804640,0
2024-11-15 12:00:00,0.00005949,0.00006079,0.00005893,0.00006033,20690.03000000,1731686399999,1.23960513,760,9590.27000000,0.57500414,0
2024-11-15 16:00:00,0.00006032,0.00006038,0.00005889,0.00005905,13314.89000000,1731700799999,0.79386666,676,6745.34000000,0.40181875,0
2024-11-15 20:00:00,0.00005898,0.00005932,0.00005845,0.00005913,10069.58000000,1731715199999,0.59336814,447,5546.44000000,0.32677789,0
2024-11-16 00:00:00,0.00005904,0.00005955,0.00005890,0.00005955,7095.78000000,1731729599999,0.42026654,257,4341.88000000,0.25699862,0
2024-11-16 04:00:00,0.00005959,0.00005986,0.00005890,0.00005938,8262.77000000,1731743999999,0.49015087,371,4475.18000000,0.26546819,0
2024-11-16 08:00:00,0.00005935,0.00006143,0.00005907,0.00006139,44636.56000000,1731758399999,2.70899312,1285,22255.40000000,1.34854298,0
2024-11-16 12:00:00,0.00006135,0.00006297,0.00006075,0.00006200,39608.88000000,1731772799999,2.45446294,1529,19706.24000000,1.22129780,0
2024-11-16 16:00:00,0.00006196,0.00006381,0.00006156,0.00006374,33509.87000000,1731787199999,2.10165144,1401,16379.54000000,1.02935553,0
2024-11-16 20:00:00,0.00006369,0.00006399,0.00006217,0.00006235,12374.80000000,1731801599999,0.77981124,509,6313.93000000,0.39809879,0
2024-11-17 00:00:00,0.00006235,0.00006304,0.00006028,0.00006090,17419.48000000,1731815999999,1.07000183,618,9614.82000000,0.59235883,0
2024-11-17 04:00:00,0.00006092,0.00006245,0.00006065,0.00006201,9089.66000000,1731830399999,0.56223424,447,4861.68000000,0.30049013,0
2024-11-17 08:00:00,0.00006202,0.00006240,0.00006009,0.00006011,20707.34000000,1731844799999,1.26156447,851,14853.21000000,0.90319461,0
2024-11-17 12:00:00,0.00006017,0.00006078,0.00006008,0.00006047,10698.46000000,1731859199999,0.64580905,1104,8115.51000000,0.48968939,0
2024-11-17 16:00:00,0.00006045,0.00006081,0.00005939,0.00005983,6173.63000000,1731873599999,0.37199142,399,3229.20000000,0.19458650,0
2024-11-17 20:00:00,0.00005977,0.00005996,0.00005952,0.00005990,13890.92000000,1731887999999,0.83057435,1254,4798.10000000,0.28693284,0
2024-11-18 00:00:00,0.00005991,0.00006070,0.00005979,0.00006064,5921.14000000,1731902399999,0.35626937,213,1922.69000000,0.11581478,0
2024-11-18 04:00:00,0.00006068,0.00006101,0.00006005,0.00006029,5378.06000000,1731916799999,0.32538877,370,3270.28000000,0.19793765,0
2024-11-18 08:00:00,0.00006027,0.00006032,0.00005940,0.00006018,9355.00000000,1731931199999,0.55946851,756,3601.82000000,0.21531652,0
2024-11-18 12:00:00,0.00006019,0.00006079,0.00005976,0.00005994,10672.71000000,1731945599999,0.64376596,939,5530.54000000,0.33397378,0
2024-11-18 16:00:00,0.00005979,0.00006146,0.00005961,0.00006079,12046.50000000,1731959999999,0.73085958,597,6604.92000000,0.40063334,0
2024-11-18 20:00:00,0.00006075,0.00006169,0.00006037,0.00006160,10216.50000000,1731974399999,0.62346779,377,6621.77000000,0.40414323,0
2024-11-19 00:00:00,0.00006168,0.00006241,0.00006143,0.00006147,7942.85000000,1731988799999,0.49228763,250,5353.70000000,0.33189091,0
2024-11-19 04:00:00,0.00006144,0.00006144,0.00006070,0.00006095,6830.78000000,1732003199999,0.41715760,436,2392.37000000,0.14618672,0
2024-11-19 08:00:00,0.00006093,0.00006152,0.00006074,0.00006096,7987.62000000,1732017599999,0.48870158,578,3490.42000000,0.21341598,0
2024-11-19 12:00:00,0.00006097,0.00006108,0.00005960,0.00005966,9543.70000000,1732031999999,0.57436921,672,5071.29000000,0.30487381,0
2024-11-19 16:00:00,0.00005965,0.00005995,0.00005857,0.00005891,6750.94000000,1732046399999,0.40003190,494,3968.41000000,0.23502827,0
2024-11-19 20:00:00,0.00005892,0.00005921,0.00005857,0.00005913,8653.55000000,1732060799999,0.50869484,360,2535.68000000,0.14917612,0
2024-11-20 00:00:00,0.00005902,0.00005905,0.00005795,0.00005847,5960.99000000,1732075199999,0.34917967,241,2290.65000000,0.13430591,0
2024-11-20 04:00:00,0.00005846,0.00005874,0.00005822,0.00005848,4520.55000000,1732089599999,0.26482123,227,3508.73000000,0.20554073,0
2024-11-20 08:00:00,0.00005846,0.00005863,0.00005789,0.00005794,3123.17000000,1732103999999,0.18218018,319,1860.58000000,0.10854953,0
2024-11-20 12:00:00,0.00005785,0.00005792,0.00005561,0.00005601,60902.38000000,1732118399999,3.45866826,1491,27653.06000000,1.57495343,0
2024-11-20 16:00:00,0.00005604,0.00005644,0.00005521,0.00005573,23067.80000000,1732132799999,1.28517127,887,9760.12000000,0.54415851,0
2024-11-20 20:00:00,0.00005563,0.00005678,0.00005539,0.00005608,4389.92000000,1732147199999,0.24702954,255,2003.79000000,0.11283771,0
2024-11-21 00:00:00,0.00005603,0.00005649,0.00005496,0.00005503,9351.72000000,1732161599999,0.52004018,395,3729.98000000,0.20829982,0
2024-11-21 04:00:00,0.00005503,0.00005657,0.00005456,0.00005657,53386.13000000,1732175999999,2.97387775,1975,37836.83000000,2.11068454,0
2024-11-21 08:00:00,0.00005658,0.00005774,0.00005513,0.00005563,46685.28000000,1732190399999,2.62175082,3046,17141.28000000,0.96859919,0
2024-11-21 12:00:00,0.00005552,0.00005710,0.00005552,0.00005664,63888.33000000,1732204799999,3.62319793,5082,10423.79000000,0.58979083,0
2024-11-21 16:00:00,0.00005672,0.00005704,0.00005560,0.00005606,10707.96000000,1732219199999,0.60299028,495,4560.85000000,0.25646568,0
2024-11-21 20:00:00,0.00005603,0.00005608,0.00005561,0.00005608,5913.90000000,1732233599999,0.33037820,283,3563.51000000,0.19906958,0
2024-11-22 00:00:00,0.00005607,0.00005654,0.00005567,0.00005608,7693.24000000,1732247999999,0.43186227,424,3244.94000000,0.18221200,0
2024-11-22 04:00:00,0.00005611,0.00005656,0.00005526,0.00005535,15557.38000000,1732262399999,0.87100106,677,9893.69000000,0.55381940,0
2024-11-22 08:00:00,0.00005531,0.00005602,0.00005531,0.00005589,8231.18000000,1732276799999,0.45854527,611,3605.77000000,0.20073953,0
2024-11-22 12:00:00,0.00005584,0.00005640,0.00005542,0.00005564,15944.28000000,1732291199999,0.89048478,984,7958.70000000,0.44464678,0
2024-11-22 16:00:00,0.00005575,0.00005584,0.00005468,0.00005535,24510.08000000,1732305599999,1.35084530,1162,20469.28000000,1.12770719,0
2024-11-22 20:00:00,0.00005534,0.00005563,0.00005397,0.00005510,30793.99000000,1732319999999,1.68766670,751,11326.39000000,0.62103348,0
2024-11-23 00:00:00,0.00005511,0.00005656,0.00005511,0.00005637,20256.91000000,1732334399999,1.13274588,697,10099.73000000,0.56383329,0
2024-11-23 04:00:00,0.00005636,0.00005740,0.00005611,0.00005724,18067.05000000,1732348799999,1.02201247,1031,9914.82000000,0.56106413,0
2024-11-23 08:00:00,0.00005725,0.00005805,0.00005689,0.00005760,31165.52000000,1732363199999,1.79363700,3026,11999.45000000,0.69050210,0
2024-11-23 12:00:00,0.00005769,0.00006519,0.00005753,0.00006372,161386.88000000,1732377599999,9.99981696,4769,70943.71000000,4.40735293,0
2024-11-23 16:00:00,0.00006345,0.00006740,0.00006208,0.00006453,79950.94000000,1732391999999,5.21655216,2739,50018.36000000,3.26701412,0
2024-11-23 20:00:00,0.00006466,0.00006673,0.00006320,0.00006456,26673.96000000,1732406399999,1.74052010,914,14437.16000000,0.94241363,0
2024-11-24 00:00:00,0.00006468,0.00006648,0.00006464,0.00006522,31237.56000000,1732420799999,2.04772211,850,12643.91000000,0.82904395,0
2024-11-24 04:00:00,0.00006522,0.00006705,0.00006498,0.00006531,31083.99000000,1732435199999,2.05295262,1329,19142.15000000,1.26567798,0
2024-11-24 08:00:00,0.00006528,0.00006557,0.00006165,0.00006180,36185.02000000,1732449599999,2.30726805,1425,15559.54000000,1.00023594,0
2024-11-24 12:00:00,0.00006170,0.00006243,0.00005994,0.00006131,53125.61000000,1732463999999,3.25564641,2636,24755.90000000,1.51887674,0
2024-11-24 16:00:00,0.00006132,0.00006444,0.00006108,0.00006289,33968.05000000,1732478399999,2.14085233,1382,14688.64000000,0.92304353,0
2024-11-24 20:00:00,0.00006280,0.00006330,0.00006250,0.00006278,13437.64000000,1732492799999,0.84497227,479,5568.23000000,0.35034173,0
2024-11-25 00:00:00,0.00006279,0.00006310,0.00006147,0.00006213,12108.90000000,1732507199999,0.75197166,615,5602.88000000,0.34826742,0
2024-11-25 04:00:00,0.00006201,0.00006294,0.00006187,0.00006228,11509.99000000,1732521599999,0.71791852,608,6129.05000000,0.38229639,0
2024-11-25 08:00:00,0.00006227,0.00006391,0.00006222,0.00006350,24529.06000000,1732535999999,1.54748876,1143,12219.28000000,0.77106450,0
2024-11-25 12:00:00,0.00006346,0.00006436,0.00006262,0.00006436,22784.22000000,1732550399999,1.44682801,1409,12271.80000000,0.77959275,0
2024-11-25 16:00:00,0.00006430,0.00006491,0.00006360,0.00006482,19909.41000000,1732564799999,1.28062681,978,9214.61000000,0.59301655,0
2024-11-25 20:00:00,0.00006484,0.00006587,0.00006427,0.00006546,16830.05000000,1732579199999,1.09663301,628,7642.35000000,0.49770157,0
2024-11-26 00:00:00,0.00006536,0.00006618,0.00006460,0.00006583,11675.32000000,1732593599999,0.76364026,418,6841.22000000,0.44784123,0
2024-11-26 04:00:00,0.00006559,0.00006664,0.00006523,0.00006555,95316.68000000,1732607999999,6.31827659,11720,13030.37000000,0.85912596,0
2024-11-26 08:00:00,0.00006548,0.00006566,0.00006202,0.00006312,29666.68000000,1732622399999,1.89031079,1791,15112.02000000,0.96212024,0
2024-11-26 12:00:00,0.00006314,0.00006463,0.00006282,0.00006341,22663.93000000,1732636799999,1.44485443,1932,11120.93000000,0.70942362,0
2024-11-26 16:00:00,0.00006340,0.00006471,0.00006303,0.00006471,9325.37000000,1732651199999,0.59432733,592,5418.50000000,0.34543770,0
2024-11-26 20:00:00,0.00006475,0.00006755,0.00006473,0.00006675,32534.87000000,1732665599999,2.14599825,1139,17439.02000000,1.15469090,0
2024-11-27 00:00:00,0.00006666,0.00006760,0.00006651,0.00006692,10632.84000000,1732679999999,0.71251589,383,5877.58000000,0.39430004,0
2024-11-27 04:00:00,0.00006684,0.00006769,0.00006671,0.00006749,9623.42000000,1732694399999,0.64673227,480,6205.20000000,0.41704577,0
2024-11-27 08:00:00,0.00006754,0.00006854,0.00006659,0.00006677,15458.44000000,1732708799999,1.04242814,708,9887.26000000,0.66726363,0
2024-11-27 12:00:00,0.00006678,0.00006695,0.00006570,0.00006576,22194.60000000,1732723199999,1.47179126,1047,15151.58000000,1.00480935,0
2024-11-27 16:00:00,0.00006574,0.00006767,0.00006573,0.00006619,32047.49000000,1732737599999,2.14173197,1083,22485.89000000,1.50328943,0
2024-11-27 20:00:00,0.00006617,0.00006686,0.00006582,0.00006650,6012.08000000,1732751999999,0.39850910,262,3823.53000000,0.25351166,0
2024-11-28 00:00:00,0.00006632,0.00006704,0.00006594,0.00006606,25461.61000000,1732766399999,1.68631611,845,18473.78000000,1.22233293,0
2024-11-28 04:00:00,0.00006603,0.00006651,0.00006592,0.00006611,4432.36000000,1732780799999,0.29339685,218,2711.86000000,0.17954417,0
2024-11-28 08:00:00,0.00006615,0.00006846,0.00006578,0.00006731,22090.16000000,1732795199999,1.48167331,904,16526.77000000,1.10993399,0
2024-11-28 12:00:00,0.00006737,0.00006936,0.00006671,0.00006802,36378.43000000,1732809599999,2.47942327,1904,20209.92000000,1.37543225,0
2024-11-28 16:00:00,0.00006815,0.00006906,0.00006707,0.00006779,64964.62000000,1732823999999,4.42711903,2640,40649.79000000,2.77880828,0
2024-11-28 20:00:00,0.00006770,0.00006814,0.00006724,0.00006734,8869.77000000,1732838399999,0.60168778,910,6794.31000000,0.46095747,0
2024-11-29 00:00:00,0.00006727,0.00006742,0.00006595,0.00006595,13747.78000000,1732852799999,0.91317141,528,8849.47000000,0.58735492,0
2024-11-29 04:00:00,0.00006596,0.00006754,0.00006578,0.00006615,13069.30000000,1732867199999,0.86744962,1573,7679.12000000,0.51027052,0
2024-11-29 08:00:00,0.00006623,0.00006685,0.00006618,0.00006627,7538.76000000,1732881599999,0.50022226,568,2147.93000000,0.14267498,0
2024-11-29 12:00:00,0.00006634,0.00006709,0.00006586,0.00006622,13407.81000000,1732895999999,0.89002400,667,7318.08000000,0.48568242,0
2024-11-29 16:00:00,0.00006619,0.00006683,0.00006569,0.00006623,13624.92000000,1732910399999,0.90076299,838,9122.44000000,0.60383000,0
2024-11-29 20:00:00,0.00006628,0.00006688,0.00006621,0.00006621,6426.66000000,1732924799999,0.42742532,279,3808.08000000,0.25338374,0
2024-11-30 00:00:00,0.00006618,0.00006774,0.00006615,0.00006737,7576.29000000,1732939199999,0.50844077,456,3035.15000000,0.20327569,0
2024-11-30 04:00:00,0.00006750,0.00006862,0.00006699,0.00006860,9052.20000000,1732953599999,0.61362314,474,5429.03000000,0.36803863,0
2024-11-30 08:00:00,0.00006856,0.00007009,0.00006796,0.00007003,81397.96000000,1732967999999,5.61583462,641,74279.47000000,5.12520961,0
2024-11-30 12:00:00,0.00007015,0.00007238,0.00006960,0.00007060,56852.72000000,1732982399999,4.02416921,2760,26852.19000000,1.90231785,0
2024-11-30 16:00:00,0.00007071,0.00007263,0.00006984,0.00007071,15143.81000000,1732996799999,1.08021566,427,12248.32000000,0.87601569,0
2024-11-30 20:00:00,0.00007069,0.00007156,0.00007069,0.00007074,9698.68000000,1733011199999,0.68963096,272,3845.60000000,0.27344094,0
2024-12-01 00:00:00,0.00007079,0.00007130,0.00006951,0.00006954,8679.10000000,1733025599999,0.60916254,286,4450.58000000,0.31228023,0
2024-12-01 04:00:00,0.00006950,0.00007060,0.00006931,0.00006976,14230.88000000,1733039999999,0.99333668,1104,3780.71000000,0.26372385,0
2024-12-01 08:00:00,0.00006972,0.00007025,0.00006862,0.00006973,14485.81000000,1733054399999,1.00818537,506,7638.93000000,0.53284109,0
2024-12-01 12:00:00,0.00006979,0.00007164,0.00006958,0.00007139,17278.99000000,1733068799999,1.21884729,793,13271.60000000,0.93483129,0
2024-12-01 16:00:00,0.00007133,0.00007178,0.00007049,0.00007066,10171.34000000,1733083199999,0.72369014,493,6059.82000000,0.43137004,0
2024-12-01 20:00:00,0.00007064,0.00007064,0.00006979,0.00007031,10567.65000000,1733097599999,0.74178128,367,7493.69000000,0.52614506,0
2024-12-02 00:00:00,0.00007030,0.00007042,0.00006849,0.00006874,15695.00000000,1733111999999,1.09032476,669,6492.14000000,0.45144684,0
2024-12-02 04:00:00,0.00006863,0.00006940,0.00006758,0.00006921,23601.28000000,1733126399999,1.61658996,1062,11356.14000000,0.77919374,0
2024-12-02 08:00:00,0.00006920,0.00006920,0.00006701,0.00006768,13251.87000000,1733140799999,0.89795979,676,7768.79000000,0.52627496,0
2024-12-02 12:00:00,0.00006763,0.00006992,0.00006743,0.00006864,26848.58000000,1733155199999,1.84634455,1382,13656.74000000,0.94086629,0
2024-12-02 16:00:00,0.00006870,0.00006870,0.00006721,0.00006813,31767.40000000,1733169599999,2.15327932,1262,16139.27000000,1.09333614,0
2024-12-02 20:00:00,0.00006815,0.00006862,0.00006776,0.00006853,13194.91000000,1733183999999,0.89992290,421,5581.64000000,0.38060574,0
2024-12-03 00:00:00,0.00006858,0.00006898,0.00006829,0.00006885,8649.83000000,1733198399999,0.59370042,219,2618.63000000,0.18002051,0
2024-12-03 04:00:00,0.00006878,0.00007048,0.00006878,0.00006959,21221.59000000,1733212799999,1.47987784,936,10147.88000000,0.70799822,0
2024-12-03 08:00:00,0.00006966,0.00007165,0.00006930,0.00007057,32426.60000000,1733227199999,2.27300112,1334,15036.92000000,1.05553106,0
2024-12-03 12:00:00,0.00007062,0.00007101,0.00006748,0.00006869,50112.81000000,1733241599999,3.46563910,1464,25749.41000000,1.78173724,0
2024-12-03 16:00:00,0.00006883,0.00007009,0.00006878,0.00006963,14441.12000000,1733255999999,1.00171914,645,6866.70000000,0.47599548,0
2024-12-03 20:00:00,0.00006967,0.00007104,0.00006857,0.00007058,34398.94000000,1733270399999,2.39832740,1749,15446.12000000,1.07428015,0
2024-12-04 00:00:00,0.00007070,0.00007255,0.00007069,0.00007182,44154.50000000,1733284799999,3.17133239,1264,13266.99000000,0.95248170,0
2024-12-04 04:00:00,0.00007179,0.00007471,0.00007179,0.00007428,36338.62000000,1733299199999,2.67803530,2046,24828.44000000,1.82964871,0
2024-12-04 08:00:00,0.00007421,0.00007433,0.00007298,0.00007415,18753.95000000,1733313599999,1.37820840,1625,12437.23000000,0.91446217,0
2024-12-04 12:00:00,0.00007414,0.00007459,0.00007316,0.00007372,63478.01000000,1733327999999,4.69950984,3095,38489.53000000,2.84792867,0
2024-12-04 16:00:00,0.00007375,0.00007394,0.00007184,0.00007194,21838.57000000,1733342399999,1.58059248,1093,11029.83000000,0.79937069,0
2024-12-04 20:00:00,0.00007180,0.00007180,0.00006883,0.00006991,37762.10000000,1733356799999,2.65458175,1223,20038.79000000,1.41096749,0
2024-12-05 00:00:00,0.00006972,0.00007021,0.00006505,0.00006552,72787.13000000,1733371199999,4.89345590,2104,41653.33000000,2.79084239,0
2024-12-05 04:00:00,0.00006552,0.00006791,0.00006523,0.00006770,37741.62000000,1733385599999,2.52623662,1841,17799.07000000,1.18939085,0
2024-12-05 08:00:00,0.00006765,0.00006837,0.00006699,0.00006837,17108.92000000,1733399999999,1.15502658,1433,11583.49000000,0.78177816,0
2024-12-05 12:00:00,0.00006838,0.00006868,0.00006702,0.00006833,25681.27000000,1733414399999,1.73617656,2695,7954.57000000,0.53895514,0
2024-12-05 16:00:00,0.00006834,0.00006922,0.00006800,0.00006887,15661.29000000,1733428799999,1.07620588,745,8691.14000000,0.59798900,0
2024-12-05 20:00:00,0.00006885,0.00007289,0.00006881,0.00007003,51122.34000000,1733443199999,3.60976987,1613,38985.21000000,2.75896557,0
2024-12-06 00:00:00,0.00007003,0.00007116,0.00006997,0.00007090,9198.67000000,1733457599999,0.64977318,449,4345.02000000,0.30722662,0
2024-12-06 04:00:00,0.00007090,0.00007120,0.00006977,0.00006982,9907.60000000,1733471999999,0.69726006,241,4424.45000000,0.31137259,0
2024-12-06 08:00:00,0.00006976,0.00006997,0.00006818,0.00006847,8166.58000000,1733486399999,0.56418221,442,3268.34000000,0.22553568,0
2024-12-06 12:00:00,0.00006844,0.00006865,0.00006773,0.00006800,9312.72000000,1733500799999,0.63488549,770,4286.99000000,0.29201937,0
2024-12-06 16:00:00,0.00006804,0.00006875,0.00006619,0.00006721,12853.04000000,1733515199999,0.86675974,805,4009.38000000,0.27113818,0
2024-12-06 20:00:00,0.00006711,0.00006822,0.00006694,0.00006813,6670.17000000,1733529599999,0.45085405,413,4294.25000000,0.29019512,0
2024-12-07 00:00:00,0.00006821,0.00006839,0.00006752,0.00006830,5105.98000000,1733543999999,0.34727854,258,3380.81000000,0.22999643,0
2024-12-07 04:00:00,0.00006837,0.00006918,0.00006833,0.00006865,4017.26000000,1733558399999,0.27631104,274,2646.38000000,0.18207925,0
2024-12-07 08:00:00,0.00006874,0.00006964,0.00006853,0.00006927,8567.95000000,1733572799999,0.59153718,550,3985.95000000,0.27561101,0
2024-12-07 12:00:00,0.00006928,0.00006964,0.00006897,0.00006931,6069.44000000,1733587199999,0.42079812,621,3073.05000000,0.21311598,0
2024-12-07 16:00:00,0.00006933,0.00006945,0.00006827,0.00006829,7345.32000000,1733601599999,0.50451585,797,3419.69000000,0.23455065,0
2024-12-07 20:00:00,0.00006827,0.00006854,0.00006801,0.00006812,5589.27000000,1733615999999,0.38138302,329,1958.35000000,0.13363450,0
2024-12-08 00:00:00,0.00006805,0.00006843,0.00006792,0.00006821,1780.80000000,1733630399999,0.12136681,199,1175.42000000,0.08008367,0
2024-12-08 04:00:00,0.00006819,0.00006857,0.00006748,0.00006806,8797.28000000,1733644799999,0.59880651,729,3542.51000000,0.24099242,0
2024-12-08 08:00:00,0.00006803,0.00006807,0.00006728,0.00006752,6683.19000000,1733659199999,0.45202552,535,2783.44000000,0.18831027,0
2024-12-08 12:00:00,0.00006743,0.00006770,0.00006719,0.00006752,7503.14000000,1733673599999,0.50637293,755,4883.81000000,0.32972234,0
2024-12-08 16:00:00,0.00006753,0.00006765,0.00006713,0.00006730,5239.06000000,1733687999999,0.35324780,507,2842.77000000,0.19180518,0
2024-12-08 20:00:00,0.00006728,0.00006766,0.00006698,0.00006698,7743.41000000,1733702399999,0.52223262,366,3302.13000000,0.22272362,0
2024-12-09 00:00:00,0.00006702,0.00006826,0.00006661,0.00006684,5102.97000000,1733716799999,0.34472646,403,1807.41000000,0.12198210,0
2024-12-09 04:00:00,0.00006683,0.00006727,0.00006614,0.00006636,6326.67000000,1733731199999,0.42120468,426,1937.13000000,0.12929155,0
2024-12-09 08:00:00,0.00006633,0.00006633,0.00006494,0.00006509,15916.71000000,1733745599999,1.04343833,1067,4101.91000000,0.26913217,0
2024-12-09 12:00:00,0.00006508,0.00006601,0.00006473,0.00006559,12140.08000000,1733759999999,0.79758741,797,8464.29000000,0.55644069,0
2024-12-09 16:00:00,0.00006557,0.00006638,0.00006536,0.00006609,8324.89000000,1733774399999,0.54835582,1001,4011.95000000,0.26437629,0
2024-12-09 20:00:00,0.00006608,0.00006608,0.00005502,0.00005944,86127.95000000,1733788799999,5.18122602,3641,43125.27000000,2.58964582,0
2024-12-10 00:00:00,0.00005940,0.00006035,0.00005789,0.00005924,31895.66000000,1733803199999,1.89151973,1359,17575.97000000,1.04520031,0
2024-12-10 04:00:00,0.00005920,0.00006089,0.00005864,0.00006065,12876.97000000,1733817599999,0.77153107,962,8339.00000000,0.49918823,0
2024-12-10 08:00:00,0.00006063,0.00006118,0.00006000,0.00006027,11708.12000000,1733831999999,0.70860887,1041,6727.41000000,0.40731340,0
2024-12-10 12:00:00,0.00006031,0.00006036,0.00005801,0.00005846,21018.20000000,1733846399999,1.24426178,1370,11577.24000000,0.68701002,0
2024-12-10 16:00:00,0.00005841,0.00006007,0.00005776,0.00006002,26356.66000000,1733860799999,1.55484478,1103,15092.76000000,0.89221494,0
2024-12-10 20:00:00,0.00006007,0.00006151,0.00006001,0.00006150,13180.40000000,1733875199999,0.80048338,803,7427.03000000,0.45156866,0
2024-12-11 00:00:00,0.00006150,0.00006157,0.00006015,0.00006146,9029.94000000,1733889599999,0.55079468,736,5263.51000000,0.32112308,0
2024-12-11 04:00:00,0.00006154,0.00006270,0.00006107,0.00006188,19574.39000000,1733903999999,1.21752812,1436,9438.61000000,0.58640737,0
2024-12-11 08:00:00,0.00006185,0.00006241,0.00006171,0.00006234,8372.01000000,1733918399999,0.51927073,911,5221.71000000,0.32398378,0
2024-12-11 12:00:00,0.00006236,0.00006313,0.00006228,0.00006254,14844.24000000,1733932799999,0.93162915,1143,8481.37000000,0.53228059,0
2024-12-11 16:00:00,0.00006246,0.00006399,0.00006197,0.00006207,23252.56000000,1733947199999,1.45899157,696,17741.49000000,1.11507439,0
2024-12-11 20:00:00,0.00006210,0.00006275,0.00006203,0.00006271,3598.62000000,1733961599999,0.22466358,272,2136.86000000,0.13325782,0
2024-12-12 00:00:00,0.00006281,0.00006424,0.00006277,0.00006338,8273.97000000,1733975999999,0.52579383,446,4716.67000000,0.29984735,0
2024-12-12 04:00:00,0.00006341,0.00006480,0.00006324,0.00006415,8324.55000000,1733990399999,0.53323218,848,4555.91000000,0.29255686,0
2024-12-12 08:00:00,0.00006412,0.00006420,0.00006292,0.00006324,9941.04000000,1734004799999,0.63177030,641,3740.74000000,0.23755617,0
2024-12-12 12:00:00,0.00006327,0.00006388,0.00006275,0.00006330,13202.44000000,1734019199999,0.83466182,874,5310.26000000,0.33613520,0
